ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,mesh_avg_area,99.0909090909091,22.17470237172253
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,TimeTrend,65.0,544.6581518425407
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,Ward_encoded,15.0,3.486229241519426
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex,132.69533222517677,-27.137046372984724
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,WardHedonicIndex_missing,1.0,0.0
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex,114.17221500070566,-122.59289272304758
44,RandomForest,MeshTokyo,val,636363.6363636364,639283.9848067297,-2920.3484430933604,2021-Q4,Nakano Ward,53394563,35.70723118168273,139.66561675071716,35.71933983176265,139.6644151210785,MeshHedonicIndex_missing,1.0,0.0
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_lag1,880000.0,57232.23711305871
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_lag4,733333.3333333334,-4255.690199037987
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_growth_qoq,-9.090909090909093,-53337.66351495613
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_growth_yoy,9.090909090909083,-4618.256111588562
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_ma4q,775933.0143540669,94217.69875551709
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_median_ppsqm_std4q,85905.28568019946,-2689.815310605183
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_transaction_count,46.0,-43.09875053954846
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_avg_age,16.641025641025642,-121.46845764725629
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,mesh_avg_area,59.56521739130435,-727.1822205387429
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,TimeTrend,60.0,167.25022768315887
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,Ward_encoded,17.0,24.178126665340436
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,WardHedonicIndex,112.48053145533224,63.4557662992376
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,WardHedonicIndex_missing,1.0,0.0
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,MeshHedonicIndex,157.58720974996447,130.62655118772923
45,RandomForest,MeshTokyo,val,800000.0,792533.5421103657,7466.457889634301,2020-Q3,Ota Ward,53392588,35.57257078830743,139.7084891796112,35.57257078830743,139.73199605941772,MeshHedonicIndex_missing,1.0,0.0
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_lag1,1692307.6923076925,121688.50163072714
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_lag4,1200000.0,35922.38354673265
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_growth_qoq,1.298701298701288,-16338.83150716844
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_growth_yoy,42.85714285714286,60721.795990839724
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_ma4q,1535171.078921079,776712.0745354147
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_median_ppsqm_std4q,204042.4063337039,-6700.193491570605
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_transaction_count,27.0,-364.46010837297837
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_avg_age,17.043478260869566,-1412.316459517437
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,mesh_avg_area,70.18518518518519,-1932.3528121111112
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,TimeTrend,30.0,-139.35398869243082
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,Ward_encoded,13.0,-69.03097020850542
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,WardHedonicIndex,149.4940425346273,467.57906479443415
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,WardHedonicIndex_missing,1.0,0.0
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,MeshHedonicIndex,84.78815850668222,-1677.1223284866385
46,RandomForest,MeshTokyo,val,1714285.7142857143,1673369.9432373894,40915.77104832488,2021-Q2,Minato Ward,53393587,35.65189129280239,139.73628759384155,35.65189129280239,139.7221577167511,MeshHedonicIndex_missing,1.0,0.0
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_lag1,762184.8739495799,23993.54398540293
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_lag4,666666.6666666666,-5189.03386803647
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_growth_qoq,19.274330961210783,87553.77776512963
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_growth_yoy,36.363636363636374,1364.7291696310822
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_ma4q,787846.1196731657,99603.00624801012
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_median_ppsqm_std4q,81526.9991909399,-3888.687356091599
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_transaction_count,29.0,-184.8284356670232
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_avg_age,21.25,-122.21700690024905
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,mesh_avg_area,69.48275862068965,-593.9015313832962
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,TimeTrend,52.0,179.94480380158413
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,Ward_encoded,18.0,26.42628084850459
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,WardHedonicIndex,126.46682616452036,-5.34956255865463
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,WardHedonicIndex_missing,1.0,0.0
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,MeshHedonicIndex,108.4182145253792,-127.73921311640179
47,RandomForest,MeshTokyo,val,909090.9090909092,909100.94141395,-10.032323040766641,2020-Q4,Setagaya Ward,53393591,35.64339082487774,139.64194893836975,35.66003345688907,139.64194893836975,MeshHedonicIndex_missing,1.0,0.0
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_lag1,508333.3333333334,-70657.2550726593
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_lag4,542857.1428571428,-5413.318701956382
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_growth_qoq,18.032786885245898,52083.577193560595
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_growth_yoy,10.526315789473696,-4945.512682559285
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_ma4q,577035.2564102564,-74099.45023463642
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_median_ppsqm_std4q,48651.787480515995,-2764.5460828935297
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_transaction_count,6.0,-182.573456942141
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_avg_age,4.25,314.10331379888584
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,mesh_avg_area,76.66666666666667,-451.8991823400346
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,TimeTrend,29.0,101.27710875279841
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,Ward_encoded,7.0,51.832935320631826
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,WardHedonicIndex,128.1115052442374,27.95064925304777
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,WardHedonicIndex_missing,1.0,0.0
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,MeshHedonicIndex,395.3696335585064,290.32925786989495
48,RandomForest,MeshTokyo,val,600000.0,600845.7851794404,-845.7851794403978,2021-Q3,Itabashi Ward,53395543,35.76357737660338,139.68876957893372,35.78710556117238,139.67278361320496,MeshHedonicIndex_missing,1.0,0.0
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_lag1,840000.0,52731.572754070374
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_lag4,703846.1538461539,-4901.345497726757
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_qoq,0.8454106280193274,724.3543256699537
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_growth_yoy,20.35321137245585,-2611.2425074442995
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_ma4q,813526.1387163561,98161.58632745515
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_median_ppsqm_std4q,56162.807773442204,-4091.1452794187912
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_transaction_count,24.0,-162.81643966574651
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_avg_age,19.47058823529412,-192.2913368270029
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,mesh_avg_area,102.29166666666669,53.6558563128259
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,TimeTrend,65.0,96.35605091394584
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,Ward_encoded,17.0,14.88389257500536
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,WardHedonicIndex,110.03555885312062,28.143089616611213
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,WardHedonicIndex_missing,1.0,0.0
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,MeshHedonicIndex,84.8806586340282,-216.68531279644418
49,RandomForest,MeshTokyo,val,847101.4492753623,846126.2960576053,975.1532177570043,2021-Q4,Ota Ward,53393514,35.57257078830743,139.7084891796112,35.596739860889826,139.6824824810028,MeshHedonicIndex_missing,1.0,0.0
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_lag1,669047.619047619,-29317.23304292587
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_lag4,520512.8205128205,-6175.008810799994
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_growth_qoq,19.737202299479883,77541.73916382558
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_growth_yoy,53.905700211118955,6254.614410080405
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_ma4q,725477.5779775779,47548.09449605877
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_median_ppsqm_std4q,88558.51958848374,-2614.2804651365345
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_transaction_count,10.0,57.54766725903097
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_avg_age,14.5,202.19076440994763
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,mesh_avg_area,71.0,-397.9907780273996
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,TimeTrend,58.0,282.76766493435485
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,Ward_encoded,10.0,36.88728074962399
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,WardHedonicIndex,178.30413798325463,52.20697554453547
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,WardHedonicIndex_missing,1.0,0.0
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,MeshHedonicIndex,138.18302000504588,208.98140544028436
50,RandomForest,MeshTokyo,val,801098.9010989012,800171.7868662846,927.1142326166155,2021-Q2,Kita Ward,53395538,35.760269119564896,139.72872376441956,35.77806243973508,139.73250031471252,MeshHedonicIndex_missing,1.0,0.0
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_lag1,267832.1678321678,-77170.12897661362
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_lag4,380952.38095238095,-5282.03251842069
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_growth_qoq,107.93733681462143,212570.72908559637
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_growth_yoy,46.19230769230771,13800.206812372067
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_ma4q,414673.65967365965,-302218.34838179615
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_median_ppsqm_std4q,118350.00193692933,-10358.972437032366
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_transaction_count,10.0,-685.9913848994825
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_avg_age,7.333333333333333,638.1769663943492
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,mesh_avg_area,69.0,-1396.4174255850348
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,TimeTrend,54.0,202.43063872089039
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,Ward_encoded,0.0,143.34775283961685
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,WardHedonicIndex,146.0940020279696,183.78475578198046
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,WardHedonicIndex_missing,1.0,0.0
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,MeshHedonicIndex,53.34699108410849,-1718.7435744817076
51,RandomForest,MeshTokyo,val,556923.076923077,535199.31144773,21723.76547534694,2021-Q4,Adachi Ward,53395621,35.776974410659406,139.7979998588562,35.77396266853361,139.77030873298645,MeshHedonicIndex_missing,1.0,0.0
52,RandomForest,MeshTokyo,val,908333.3333333333,907122.1200060085,1211.2133273247164,2021-Q3,Suginami Ward,53394511,35.6994510567818,139.62471842765808,35.67632400990149,139.6426248550415,mesh_median_ppsqm_lag1,850000.0,60972.17354291667
52,RandomForest,MeshTokyo,val,908333.3333333333,907122.1200060085,1211.2133273247164,2021-Q3,Suginami Ward,53394511,35.6994510567818,139.62471842765808,35.67632400990149,139.6426248550415,mesh_median_ppsqm_lag4,713333.3333333333,-4921.2518317894255
52,RandomForest,MeshTokyo,val,908333.3333333333,907122.1200060085,1211.2133273247164,2021-Q3,Suginami Ward,53394511,35.6994510567818,139.62471842765808,35.67632400990149,139.6426248550415,mesh_median_ppsqm_growth_qoq,6.8627450980392135,31861.042009310233
52,RandomForest,MeshTokyo,val,908333.3333333333,907122.1200060085,1211.2133273247164,2021-Q3,Suginami Ward,53394511,35.6994510567818,139.62471842765808,35.67632400990149,139.6426248550415,mesh_median_ppsqm_growth_yoy,27.336448598130847,-1763.057695168208
