ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_avg_age,10.153846153846152,380.16223620840873
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,mesh_avg_area,771.95,101.40181331293618
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,TimeTrend,61.0,-626.4357586175328
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,Ward_encoded,24.0,-48.3856482952342
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,WardHedonicIndex,73.79024331785273,58.4217585135696
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,WardHedonicIndex_missing,1.0,0.0
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,MeshHedonicIndex,120.94056140763618,-68.86048523711223
78,LightGBM,MeshSendai,val,209259.25925925927,206284.34490581806,2974.914353441214,2021-Q3,"Taihaku Ward, Sendai City",57402659,38.22467053363363,140.88175177574158,38.21406674295156,140.8705723285675,MeshHedonicIndex_missing,1.0,0.0
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_lag1,140000.0,-495.15984328842626
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_lag4,161538.46153846153,8093.239147101361
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_growth_qoq,21.42857142857142,13292.096634765645
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_growth_yoy,5.238095238095242,418.5399939480691
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_ma4q,151525.97402597405,4646.8618444140475
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_median_ppsqm_std4q,30433.493125090095,-1686.8432691168077
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_transaction_count,40.0,49.01337688965461
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_avg_age,17.46875,-35.18199787337158
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,mesh_avg_area,404.825,3.0730649133198646
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,TimeTrend,56.0,52.81053559537369
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,Ward_encoded,1.0,6.7194084120130695
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,WardHedonicIndex,93.09262715823544,-26.35822139512757
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,WardHedonicIndex_missing,1.0,0.0
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,MeshHedonicIndex,132.21289572955357,-19.408365347975323
79,LightGBM,MeshSendai,val,170000.0,169472.5181031226,527.4818968774052,2020-Q1,"Aoba Ward, Sendai City",57403770,38.27341290226016,140.86901664733887,38.31294728158548,140.88409066200256,MeshHedonicIndex_missing,1.0,0.0
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_lag1,410000.0,37921.197536763546
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_lag4,377777.77777777775,20352.654752176266
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_growth_qoq,-22.357723577235767,-43650.96395039426
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_growth_yoy,-15.735294117647047,-17092.939265369372
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_ma4q,334814.4257703081,131906.7355793848
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_median_ppsqm_std4q,53900.15262804377,537.4353604500171
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_transaction_count,22.0,-74.41415079184449
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_avg_age,31.33333333333333,-4516.643719233075
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,mesh_avg_area,99.77272727272728,-683.6021992834607
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,TimeTrend,63.0,-528.8447305388421
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,Ward_encoded,1.0,-76.335842768005
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,WardHedonicIndex,100.54783833888663,-423.1359386534408
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,WardHedonicIndex_missing,1.0,0.0
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,MeshHedonicIndex,79.13233405415396,-182.33925809139424
80,LightGBM,MeshSendai,val,318333.3333333334,268661.9199677544,49671.41336557898,2021-Q3,"Aoba Ward, Sendai City",57403710,38.27341290226016,140.86901664733887,38.26044902274583,140.8823204040527,MeshHedonicIndex_missing,1.0,0.0
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_lag1,145975.37878787878,-730.0167174063286
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_lag4,154391.8918918919,3932.8097080302127
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_growth_qoq,32.60182879771243,25174.160870713975
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_growth_yoy,25.37317827716874,3032.0495077159408
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_ma4q,169964.9257605655,20671.704158098964
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_median_ppsqm_std4q,47374.98183150629,-3686.9145357312777
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_transaction_count,2.0,689.2298666957579
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_avg_age,59.0,-1267.9612552685273
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,mesh_avg_area,350.0,-36.52184370720574
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,TimeTrend,61.0,-310.45340646360455
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,Ward_encoded,1.0,4.943635828429975
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,WardHedonicIndex,91.24801630224977,-44.47265082220468
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,WardHedonicIndex_missing,1.0,0.0
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,MeshHedonicIndex,245.23979238872775,679.9610474130853
81,LightGBM,MeshSendai,val,193566.02186711525,193281.63417920234,284.3876879129093,2021-Q4,"Aoba Ward, Sendai City",57403760,38.27341290226016,140.86901664733887,38.30319831116043,140.88635444641113,MeshHedonicIndex_missing,1.0,0.0
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_lag1,215384.61538461535,4990.0630996259715
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_lag4,280000.0,20455.580375197744
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_growth_qoq,108.03882528621207,63828.17750949978
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_growth_yoy,60.0298656047785,18894.157889499318
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_ma4q,344381.92725495447,151881.6971502697
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_median_ppsqm_std4q,123762.47276877103,4250.6260171589165
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_transaction_count,8.0,-678.563200393648
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_avg_age,18.6,2545.680712035839
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,mesh_avg_area,208.75,2.700696886859229
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,TimeTrend,57.0,-583.1197222065796
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,Ward_encoded,14.0,14.01576443256697
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,WardHedonicIndex,88.1537106202229,95.53532372660382
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,WardHedonicIndex_missing,1.0,0.0
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,MeshHedonicIndex,42.97871020845362,-68.3170389239606
82,LightGBM,MeshSendai,val,448083.6236933798,410801.3503709154,37282.27332246443,2020-Q4,"Miyagino Ward, Sendai City",57403711,38.27349713042835,140.92021465301514,38.25886523235755,140.89345693588257,MeshHedonicIndex_missing,1.0,0.0
83,LightGBM,MeshSendai,val,169230.76923076922,168422.3240882405,808.4451425287116,2020-Q1,"Miyagino Ward, Sendai City",57403750,38.27349713042835,140.92021465301514,38.29580573132364,140.883629322052,mesh_median_ppsqm_lag1,173333.33333333334,12240.00329717589
83,LightGBM,MeshSendai,val,169230.76923076922,168422.3240882405,808.4451425287116,2020-Q1,"Miyagino Ward, Sendai City",57403750,38.27349713042835,140.92021465301514,38.29580573132364,140.883629322052,mesh_median_ppsqm_lag4,144957.98319327732,8239.978756891494
83,LightGBM,MeshSendai,val,169230.76923076922,168422.3240882405,808.4451425287116,2020-Q1,"Miyagino Ward, Sendai City",57403750,38.27349713042835,140.92021465301514,38.29580573132364,140.883629322052,mesh_median_ppsqm_growth_qoq,-2.366863905325456,-423.29665416960734
83,LightGBM,MeshSendai,val,169230.76923076922,168422.3240882405,808.4451425287116,2020-Q1,"Miyagino Ward, Sendai City",57403750,38.27349713042835,140.92021465301514,38.29580573132364,140.883629322052,mesh_median_ppsqm_growth_yoy,16.744704570791512,5101.274442287466
83,LightGBM,MeshSendai,val,169230.76923076922,168422.3240882405,808.4451425287116,2020-Q1,"Miyagino Ward, Sendai City",57403750,38.27349713042835,140.92021465301514,38.29580573132364,140.883629322052,mesh_median_ppsqm_ma4q,144731.93473193474,-1034.8142319821534
